Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
475	4859.65415809224,1719.1424766977364	16522	100.9840818302869	20.905640963563734	496.3031110035105	33.629342694589035	23.405580438203607	39.771214138724126	45.16136061009563	0.15754751240769882	349.2057256990679	54.0	19.0	299.0	26.0	32.0	29.0	14.0	0.0	375.0	924172.0	232757.0	5715535.0	206430.0	204737.0	169437.0	116396.0	0.0	3793474.0
476	4859.92746559633,1867.3744982798164	13952	298.32482798165137	93.5929615825688	333.7230504587156	65.78784403669725	67.23960722477064	73.2179615825688	79.2270642201835	2.7880590596330275	252.95756880733944	82.0	55.0	203.0	54.0	61.0	57.0	25.0	0.0	182.0	2185279.0	849558.0	3178110.0	417830.0	428114.0	329726.0	228568.0	0.0	1816299.0
477	4878.273269380347,487.4674617578429	3857	164.22141560798548	100.56079854809437	240.5047964739435	71.17941405237231	102.7863624578688	63.10059631838216	104.73710137412496	8.920145190562613	833.2478610318901	14.0	15.0	36.0	16.0	32.0	14.0	10.0	0.0	99.0	298724.0	247821.0	522913.0	139320.0	229047.0	69071.0	88027.0	0.0	2053209.0
478	4891.568650526788,630.154169468729	17844	300.6158372562206	97.2909661510872	504.6918291862811	61.97029813943062	77.8744676081596	84.55010087424344	183.66627437794216	15.32150863035194	457.9622281999552	122.0	61.0	290.0	59.0	89.0	54.0	106.0	0.0	356.0	2701960.0	1010830.0	5830890.0	443483.0	644946.0	294860.0	1091977.0	0.0	5028905.0
479	4854.423671701065,1991.7302485107407	16619	90.17251338829051	93.20590889945244	788.9015584571875	89.23557374089897	223.51525362536856	108.00752151152295	70.23136169444612	5.717492027197785	430.6390276189903	53.0	69.0	279.0	80.0	310.0	96.0	31.0	0.0	256.0	834813.0	1029044.0	8517907.0	678069.0	2475402.0	632670.0	268475.0	0.0	4204971.0
480	4917.278629778052,108.39280209617756	25952	8.072749691738593	43.894459001233045	808.7684186189889	54.425786066584465	63.769035141800245	20.335504007398274	13.382668002466092	0.2836775585696671	438.4714087546239	7.0	44.0	344.0	101.0	129.0	20.0	12.0	0.0	314.0	121686.0	728275.0	12355095.0	846439.0	1017308.0	112667.0	81319.0	0.0	5773868.0
481	4927.485328959358,427.76772371058865	10974	174.11363222161472	84.79260069254602	229.49617277200656	33.66311281210133	61.900492072170586	48.560142154182614	81.39247311827957	5.664024056861673	557.0671587388373	46.0	39.0	117.0	23.0	54.0	21.0	22.0	0.0	294.0	947920.0	553336.0	1532957.0	167098.0	394900.0	118421.0	190914.0	0.0	4046702.0
482	4926.652219381826,534.2033465024401	8606	158.25563560306762	378.5079014640948	431.0074366720892	119.39786195677435	118.96328143155938	81.15895886590751	159.45503137346037	26.238670694864048	985.6044620032535	55.0	114.0	159.0	63.0	76.0	24.0	40.0	0.0	212.0	732862.0	2007473.0	2359346.0	534638.0	569811.0	195573.0	361991.0	0.0	4993781.0
483	4927.255607943992,328.29799495165975	20997	13.240367671572129	66.06810496737629	43.028813640043815	20.46139924751155	42.78711244463495	40.08029718531219	33.009429918559796	1.267514406820022	235.12073153307617	13.0	59.0	49.0	33.0	78.0	29.0	14.0	0.0	246.0	182494.0	897700.0	512798.0	219186.0	482085.0	158872.0	113232.0	0.0	2586962.0
484	4958.232380952381,1774.584761904762	16800	86.16553571428571	32.120357142857145	612.66375	36.23726190476191	127.46357142857143	75.69095238095238	63.385595238095235	0.4607142857142857	259.0235119047619	69.0	29.0	267.0	19.0	157.0	45.0	21.0	0.0	142.0	855469.0	346143.0	6810122.0	133970.0	1179414.0	250361.0	176668.0	0.0	2134173.0
485	4951.236066945607,2062.7734728033474	11950	138.25096234309623	140.55874476987447	2930.222761506276	104.15598326359833	169.1682008368201	110.72535564853557	84.83372384937239	1.717489539748954	877.0029288702929	39.0	67.0	266.0	72.0	161.0	79.0	34.0	0.0	203.0	874757.0	1068894.0	19022149.0	592218.0	1358956.0	456909.0	320285.0	0.0	5247310.0
486	4976.285442234448,1951.249964734095	14178	40.64254478769925	74.8377063055438	726.3992100437297	64.37043306531245	110.37953166878262	53.78431372549019	95.8977994075328	2.2088446889547186	285.9787699252363	30.0	51.0	369.0	57.0	114.0	29.0	48.0	0.0	235.0	332322.0	694610.0	6692830.0	438097.0	928324.0	159523.0	433178.0	0.0	2117287.0
487	5020.951009436032,542.5267719991223	18228	88.61679833223612	146.00389510642967	305.33091946456	51.07225148123766	84.68488040377441	66.13715163484748	126.30815229317534	30.72010094360325	424.1713298222515	50.0	117.0	216.0	34.0	109.0	39.0	69.0	15.0	461.0	875901.0	1729786.0	3632426.0	267320.0	825033.0	239057.0	664882.0	121990.0	5035221.0
488	5024.909031662412,2126.066040297616	18413	74.90479552490089	40.10166730027698	2017.764025416825	77.33405745940368	105.84125346222777	79.8589583446478	19.941454407212294	0.5164286102210395	325.15869222831697	42.0	35.0	247.0	85.0	130.0	76.0	7.0	0.0	199.0	813351.0	488059.0	20036044.0	730732.0	1121770.0	462188.0	59354.0	0.0	3550406.0
489	5024.33500589031,221.86225402504473	22919	19.30319821981762	74.99105545617174	499.56791308521315	35.59793184693922	59.275622845673894	51.732012740520965	20.977616824468782	0.6822723504515904	394.3694314760679	13.0	83.0	403.0	63.0	100.0	53.0	14.0	0.0	285.0	238508.0	1170386.0	8152542.0	398717.0	698169.0	342379.0	117662.0	0.0	5443185.0
490	5038.867619287423,1846.7397079189222	15886	59.19482563263251	81.74424021150699	796.3984011078937	66.53222963615762	271.3924209996223	88.37649502706786	92.54160896386756	1.8044189852700492	630.3950648369633	30.0	55.0	386.0	53.0	325.0	62.0	43.0	0.0	390.0	514736.0	848476.0	8867347.0	411979.0	3013343.0	347658.0	345392.0	0.0	5942680.0
491	5084.468294772922,428.95472722079404	14004	33.24293059125964	120.08876035418452	207.7252213653242	40.47922022279349	100.26728077692088	30.230362753499	71.71151099685804	5.768137674950014	434.48614681519564	15.0	82.0	125.0	30.0	77.0	11.0	30.0	0.0	290.0	190294.0	1054872.0	1698730.0	228681.0	715703.0	49607.0	271129.0	0.0	3858901.0
492	5123.517854988539,1971.9777415852334	16578	40.340571842200504	126.45759440221981	2146.4676679937265	68.41337917722282	152.5743756786102	96.25696706478466	49.85649656170829	0.7943057063578236	467.38128845457834	22.0	98.0	364.0	70.0	188.0	102.0	19.0	0.0	322.0	381397.0	1374485.0	17242666.0	506219.0	1544949.0	584336.0	154152.0	0.0	4149687.0
493	5134.916969696969,1870.830606060606	9900	90.14989898989899	46.92666666666667	1119.6659595959595	36.57363636363636	135.3078787878788	90.66393939393939	48.85717171717172	1.1848484848484848	525.7216161616161	25.0	20.0	200.0	17.0	100.0	35.0	11.0	0.0	202.0	480501.0	302993.0	7254322.0	138740.0	858215.0	216946.0	92923.0	0.0	3198929.0
494	5144.556458323136,2111.095100582448	20431	16.551074347804807	27.852919582986637	713.5142185893984	90.50770887377026	91.71690078801821	65.46659488032891	28.767265429983848	0.5740296608095541	152.18031422837845	6.0	30.0	218.0	127.0	130.0	65.0	19.0	0.0	55.0	165154.0	372537.0	7237985.0	1059407.0	1105166.0	413420.0	189722.0	0.0	1196072.0
495	5132.998936396511,271.45869673119194	14103	3.3602070481457846	30.44252995816493	90.44125363397859	30.45961852088208	64.45968942778133	41.62823512727788	15.693894915975324	0.24399064028930015	50.69424945047153	1.0	23.0	58.0	29.0	63.0	23.0	7.0	0.0	17.0	22749.0	308563.0	783765.0	213014.0	462808.0	150476.0	55080.0	0.0	163056.0
496	5146.210123933687,530.7427973603734	12426	14.274344117173667	30.12425559311122	176.95123128923225	36.11669080959279	51.92032834379527	37.290117495573796	53.320054723965875	4.825688073394495	177.25985836150008	6.0	21.0	102.0	21.0	44.0	10.0	13.0	0.0	103.0	78574.0	256019.0	1354475.0	140664.0	302586.0	57064.0	115112.0	0.0	1062366.0
497	5131.741648311307,75.69901798825256	21792	36.42511013215859	5.6204570484581495	242.65065161527167	16.63165381791483	58.25275330396476	17.207140234948604	5.1193557268722465	0.27331130690161526	270.0628212187959	23.0	6.0	201.0	25.0	96.0	20.0	3.0	0.0	138.0	471437.0	95254.0	3871437.0	211663.0	762507.0	108528.0	25345.0	0.0	2618993.0
498	5152.462039723276,650.0705199732203	22405	34.659674179870564	66.60839098415532	199.99187681321135	38.8929703191252	92.23369783530462	79.63021646953806	149.3179647400134	24.542512831957154	373.25315777728184	25.0	59.0	183.0	32.0	138.0	60.0	89.0	8.0	481.0	400343.0	937755.0	2912404.0	231350.0	1044398.0	343791.0	753855.0	62418.0	5326441.0
499	5172.079045837231,379.33512628624885	12828	4.4924384159650765	32.74259432491425	143.2244309323355	47.53897723729342	46.273542251325225	27.47240411599626	36.827798565637664	0.7111007171811662	254.17017461802308	4.0	20.0	81.0	39.0	43.0	15.0	17.0	0.0	123.0	43358.0	278814.0	1217792.0	352437.0	288083.0	75581.0	132106.0	0.0	1440573.0
500	5169.010761007174,1782.9871289914192	14218	62.81966521311014	46.971374314249545	244.0306653537769	17.030173020115345	33.627795751863836	39.06660571107047	42.56182304121536	0.5146293430862288	345.00590800393866	35.0	36.0	166.0	7.0	31.0	15.0	13.0	0.0	296.0	539412.0	471461.0	2269471.0	62282.0	201773.0	83212.0	101594.0	0.0	2922564.0
501	5191.281666666667,218.52952380952382	8400	78.93392857142857	51.96678571428571	65.3002380952381	37.89511904761905	59.92369047619048	50.41583333333333	23.522261904761905	0.30702380952380953	122.83642857142857	15.0	19.0	29.0	13.0	36.0	13.0	5.0	0.0	46.0	362814.0	280329.0	335719.0	103711.0	260457.0	69363.0	45445.0	0.0	488174.0
502	5220.665146708961,177.77775574940523	5044	356.24444885011894	50.92327517842982	768.7452418715305	58.43655828707375	102.3582474226804	58.68636003172086	15.594766058683584	0.3733148295003965	31.965701823949246	30.0	9.0	83.0	14.0	38.0	10.0	3.0	0.0	3.0	852332.0	163694.0	2454483.0	159535.0	301865.0	55070.0	22419.0	0.0	21082.0
503	5248.4009113575785,105.86183475195598	11631	138.4665119078325	35.354827615854184	1019.8076691600035	21.87094832774482	56.52428853924856	26.356117272805434	20.25277276244519	0.4174189665548964	607.9670707591781	45.0	17.0	184.0	21.0	59.0	13.0	6.0	0.0	179.0	900598.0	265220.0	6165105.0	149019.0	413161.0	67340.0	57266.0	0.0	3544424.0
504	5247.300977393121,465.1794374393792	13403	26.076848466761174	100.46280683429083	236.8323509662016	30.91016936506752	35.16705215250317	37.058792807580396	47.976647019324034	3.8377975080205924	303.77818398865924	13.0	51.0	150.0	25.0	29.0	20.0	13.0	0.0	229.0	161004.0	864917.0	1962033.0	182789.0	198297.0	107563.0	122786.0	0.0	2397770.0
505	5243.02073816257,2043.5240374157058	13791	7.983394967732579	76.35124356464361	2598.282430570662	136.94561670654775	100.33014284678413	97.49902110071785	105.0636647088681	1.2281197882677108	485.1165977811616	2.0	44.0	271.0	119.0	94.0	75.0	48.0	0.0	210.0	46057.0	666549.0	20401698.0	1051064.0	768714.0	451008.0	474349.0	0.0	3724867.0
506	5270.589647353194,1861.6776135741652	12789	374.89459691922747	95.79818594104309	1770.4331847681601	54.601767143639066	124.15177105324888	108.89670810853077	93.66088044413168	2.2556884822894676	960.2628039721636	105.0	65.0	334.0	34.0	109.0	84.0	20.0	0.0	222.0	2593387.0	910320.0	15401565.0	250456.0	895847.0	490631.0	153706.0	0.0	5661763.0
507	5267.158346691092,1730.574822532631	17468	195.46416304098923	85.32161667048317	570.6047057476528	41.969315319441264	74.79820242729562	60.326081978474924	35.663441722005956	0.13298603160064118	281.5902793679872	56.0	74.0	235.0	37.0	93.0	45.0	13.0	0.0	273.0	1681109.0	1008175.0	6109756.0	286150.0	660139.0	286592.0	96147.0	0.0	2647546.0
508	5291.96077185017,644.4844040862656	22025	27.407854710556187	64.85003405221339	304.06124858115777	14.239364358683314	95.5400681044268	50.34047673098751	94.42869466515323	8.382474460839955	327.17489216799095	15.0	60.0	213.0	19.0	163.0	29.0	50.0	1.0	307.0	303256.0	959656.0	4260050.0	121381.0	1208136.0	169181.0	461785.0	5369.0	3655131.0
509	5270.860955927995,1948.8381129733084	8055	21.051396648044694	58.10552451893234	458.931843575419	33.94028553693358	55.43178150217256	58.93643699565487	67.79453755431409	1.103786468032278	227.09745499689635	7.0	26.0	126.0	12.0	31.0	19.0	16.0	0.0	70.0	97755.0	331041.0	2418323.0	74076.0	208380.0	91050.0	150005.0	0.0	942330.0
510	5301.796292829058,335.90502714847406	21364	9.932924545965175	74.65933345815391	387.786931286276	32.661673843849464	76.83373900018724	34.85049616176746	20.6946732821569	0.7037539786556825	263.98909380265866	10.0	69.0	377.0	51.0	125.0	33.0	8.0	0.0	312.0	109203.0	1032858.0	5748798.0	403754.0	938930.0	171039.0	68076.0	0.0	3058356.0
511	5342.407261708575,214.81734091754825	18811	24.53266705650949	65.02636755090107	53.69262665461698	52.70740524161395	80.6775822656956	39.229174419222794	44.84774865770028	0.37260113763223646	111.13157195258094	12.0	49.0	56.0	63.0	104.0	33.0	28.0	0.0	90.0	261236.0	798089.0	596806.0	513202.0	832371.0	153946.0	243579.0	0.0	1024932.0
512	5346.70010251983,500.96401014406734	18533	8.200399287756975	47.76058921923056	75.17449954135866	31.89014190902714	39.34603140344251	29.508876058921924	21.475907840069066	1.8275508552312092	236.3504019856472	9.0	37.0	74.0	36.0	56.0	14.0	12.0	0.0	243.0	84991.0	560769.0	846798.0	274634.0	367067.0	66889.0	93523.0	0.0	2348096.0
513	5353.566531494998,2076.083698296837	18495	57.31862665585293	39.47910246012436	943.854230873209	101.62000540686672	52.82730467693971	67.66536901865369	15.929764801297647	0.31419302514193026	261.85909705325764	12.0	31.0	198.0	118.0	75.0	72.0	9.0	0.0	119.0	464585.0	498156.0	9074169.0	1070062.0	528835.0	418225.0	72332.0	0.0	2113244.0
514	5370.136446629213,1934.9886235955057	14240	68.91973314606741	69.71692415730337	856.6278089887641	35.92331460674157	138.53314606741574	97.7431882022472	60.984550561797754	0.1282303370786517	434.95786516853934	27.0	47.0	309.0	29.0	155.0	79.0	27.0	0.0	172.0	554481.0	687655.0	8340380.0	210294.0	1237420.0	470165.0	248869.0	0.0	3152649.0
515	5393.843596820036,1737.4295835564526	24277	69.8301684722165	49.173291592865674	508.4088643572105	22.645178564072992	33.37418132388681	42.447996045639904	45.89796927132677	0.31655476376817565	346.1506364048276	40.0	50.0	231.0	16.0	45.0	29.0	21.0	0.0	264.0	826953.0	793276.0	7495981.0	105816.0	335950.0	162154.0	173408.0	0.0	4002762.0
516	5394.183740512782,86.52652645093079	26483	17.89317675489937	21.921798889853868	1129.2960012083224	31.20443303251142	6.9521957482158365	13.199599743231508	6.097798587773289	0.11758486576294226	384.0113657818223	6.0	24.0	262.0	49.0	5.0	11.0	3.0	0.0	166.0	214150.0	358284.0	15426992.0	453446.0	29012.0	65065.0	24522.0	0.0	3875926.0
517	5435.268248267489,604.4240477515302	19769	22.23405331579746	48.35712479133998	133.73357276544084	36.605695786332134	72.30153270271637	39.745460063736154	54.06262329910466	1.4777682229753655	240.7309929687895	16.0	40.0	133.0	31.0	98.0	21.0	21.0	0.0	293.0	231442.0	607966.0	1665602.0	264677.0	694102.0	115086.0	160534.0	0.0	2361654.0
518	5474.49924421351,1870.5336797354748	21170	9.936797354747284	37.274822862541335	312.27071327350023	32.29877184695324	79.07453944260746	64.34922059518186	54.19149740198394	0.5427491733585262	350.784175720359	9.0	39.0	306.0	33.0	119.0	60.0	30.0	0.0	284.0	112244.0	548698.0	4422105.0	257983.0	931902.0	353671.0	265016.0	0.0	4021052.0
519	5484.663444764015,2055.0541279645436	21209	170.33806402942147	23.910603988872648	1389.3664482059503	95.01494648498279	125.95539629402612	102.80663869112169	47.477203074166624	0.33094441039181477	390.4311377245509	63.0	23.0	295.0	129.0	192.0	136.0	34.0	0.0	203.0	1881257.0	323937.0	16828283.0	1122978.0	1778747.0	849680.0	307006.0	0.0	3957116.0
520	5519.301093115092,534.3797859554742	17473	187.33829336690894	269.42156469982257	282.54278028958964	121.03657070909404	137.50546557545928	51.14004464030218	80.96136896926687	19.48085617810336	293.6240485320208	112.0	187.0	225.0	120.0	172.0	24.0	30.0	4.0	254.0	1821620.0	3105882.0	3416858.0	936378.0	1420189.0	136857.0	245316.0	31354.0	2936180.0
521	5518.929884742041,413.25740944017565	14576	23.67151481888035	76.20430845225027	448.5010290889133	25.67082875960483	45.13968166849616	34.48524972557629	45.53979143798024	5.232436882546652	442.7296926454446	11.0	50.0	286.0	24.0	50.0	18.0	9.0	0.0	372.0	179275.0	691440.0	4400932.0	172825.0	341453.0	114538.0	77079.0	0.0	4299059.0
522	5535.294036291215,311.12729586191637	18076	18.032086744855057	30.754425757911044	220.92481743748618	40.70967028103563	14.667846868776278	24.91840008851516	12.748506306705023	0.4535848639079442	281.92127683115734	11.0	31.0	186.0	60.0	15.0	16.0	4.0	0.0	286.0	187158.0	401649.0	2566342.0	426227.0	101753.0	85541.0	32774.0	0.0	2853811.0
523	5571.041496657696,2010.8915704488236	11519	32.10382845733137	13.625661949822033	1725.4924038545012	54.74242555777411	53.52209393176491	70.70526955464884	32.474259918395695	0.21460196197586595	313.63755534334575	17.0	9.0	224.0	40.0	41.0	35.0	14.0	0.0	146.0	243377.0	101530.0	10397272.0	334505.0	283394.0	220419.0	110617.0	0.0	1798089.0
524	5586.713077725009,1766.540793080814	25899	32.84327580215452	28.45661994671609	340.12722498938183	32.60288042009344	58.116684041854896	64.06436541951426	27.624271207382524	0.07517664774701725	348.7565929186455	19.0	34.0	406.0	27.0	108.0	61.0	10.0	0.0	365.0	393563.0	458658.0	6283688.0	203377.0	759593.0	339115.0	78540.0	0.0	5079047.0
525	5620.306839573311,1897.507773826954	14343	17.648818238862162	31.904831625183014	705.9015547653908	15.320365335006624	31.43582235236701	52.46336191870599	42.491668409677196	0.39461758349020426	324.70654674754235	9.0	25.0	179.0	10.0	32.0	30.0	14.0	0.0	154.0	137310.0	308980.0	6298637.0	62299.0	219462.0	181566.0	127666.0	0.0	2080448.0
526	5637.79626210061,517.972245537463	17871	44.12500699457221	66.18734262212523	29.409266409266408	54.14436797045493	125.06468580381623	33.557047730960775	26.121201947288903	4.310726875944267	113.38279894801634	35.0	55.0	32.0	45.0	168.0	23.0	6.0	0.0	123.0	466926.0	803254.0	298837.0	324145.0	1284110.0	156777.0	44712.0	0.0	931976.0
527	5632.366340160285,2163.286304541407	28075	0.0	1.587747105966162	29.118717720391807	25.61079252003562	6.095138023152271	19.444772929652714	0.0	0.0	0.12256455921638468	0.0	3.0	27.0	39.0	12.0	34.0	0.0	0.0	0.0	0.0	24426.0	372793.0	353542.0	104910.0	225988.0	0.0	0.0	0.0
528	5666.51496686724,1991.8734100083784	13129	17.61466981491355	40.305049889557466	1717.4616497829234	68.752761063295	89.96679107319675	78.16063675832127	36.659075329423416	1.0201843247772107	515.4421509635159	7.0	25.0	291.0	53.0	90.0	60.0	9.0	0.0	195.0	133448.0	348849.0	12354706.0	419421.0	620933.0	329735.0	84805.0	0.0	3247817.0
529	5646.100351894018,136.50440902504658	24155	1.93487890705858	19.165058993997103	774.1843096667357	39.61469675015525	40.22405299109915	22.665369488718692	5.020409853032499	0.020948043883253983	61.19900641689091	3.0	28.0	361.0	61.0	61.0	20.0	6.0	0.0	62.0	30223.0	332149.0	10114097.0	563971.0	483915.0	118376.0	51215.0	0.0	586988.0
530	5664.1296430512775,410.9058706287371	11038	2.6035513680014497	21.79561514767168	42.54556984961044	18.152563870266352	10.568218880231926	35.87343721688712	5.183638340279036	0.08851241166878057	29.236818264178293	1.0	12.0	32.0	13.0	9.0	15.0	1.0	0.0	13.0	17344.0	155669.0	305099.0	96355.0	57364.0	67336.0	6332.0	0.0	94570.0
531	5659.530424799082,289.7268859323293	14807	9.690889444181806	54.33774566083609	113.64138583102587	38.153643546971026	12.55838454784899	21.26318633078949	4.3151212264469505	0.0	50.10427500506517	4.0	35.0	89.0	33.0	16.0	15.0	3.0	0.0	38.0	85559.0	540817.0	1079218.0	296440.0	109041.0	62508.0	23202.0	0.0	350707.0
