Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
695	4901.022491799865,618.2273129588172	19207	349.8590097360337	57.670432654761285	745.4281772270526	106.21049617327016	215.50445150205655	138.78169417399906	266.76289894309366	0.21226636122247097	519.414380173895	114.0	45.0	105.0	75.0	184.0	118.0	164.0	0.0	149.0	3394618.0	781543.0	8103356.0	1002268.0	2402647.0	1266780.0	2631422.0	0.0	4368317.0
696	4894.550183556141,859.0772321119346	14437	728.7072799057976	146.44801551568887	1563.8069543533975	44.0422525455427	97.28080626168871	99.35616817898455	281.86908637528575	0.034286901710881765	639.6333033178638	187.0	92.0	342.0	36.0	69.0	61.0	148.0	0.0	252.0	5601766.0	1505836.0	14204061.0	352611.0	698875.0	560250.0	2012907.0	0.0	5181698.0
697	4890.420799283555,3172.7698421582895	8933	632.2318370088436	194.1238105899474	1163.9726855479682	252.83913578864883	508.92902720250754	267.2882570245158	520.315459532072	0.3069517519310422	673.2909436919288	106.0	66.0	138.0	68.0	203.0	126.0	157.0	0.0	158.0	2937799.0	1154859.0	5879286.0	1067382.0	2883036.0	1170772.0	2489103.0	0.0	3529397.0
698	4891.701353637902,1399.5429659173315	16548	1144.8095238095239	156.1072637176698	1188.5109983079526	27.467125936669085	165.90258641527677	110.84004109257917	324.32698815566835	1.1229151559100798	306.85061638868746	302.0	95.0	421.0	21.0	122.0	86.0	222.0	0.0	228.0	10359572.0	1604286.0	12184251.0	200174.0	1283591.0	632879.0	2765662.0	0.0	2759543.0
699	4896.963898536996,996.7255025786759	9501	427.10672560783075	99.24818440164194	399.6148826439322	29.8149668455952	295.13103883801705	100.49142195558362	192.13461740869383	0.07051889274813178	482.7838122302916	98.0	34.0	125.0	12.0	115.0	38.0	71.0	0.0	122.0	2294490.0	632060.0	2597683.0	127450.0	1556147.0	333808.0	812608.0	0.0	2727602.0
700	4919.371559633028,1097.3118400553922	11554	858.925913103687	159.13527782586118	1521.1232473602215	43.63813397957417	133.91795049333564	95.70988402284922	312.71170157521203	0.3507876060238878	720.0902717673533	183.0	69.0	291.0	26.0	87.0	52.0	141.0	0.0	217.0	5398937.0	1243572.0	11536485.0	259551.0	853143.0	407424.0	1782170.0	0.0	5178340.0
701	4920.5876124389615,742.9300950912362	19455	1558.874633770239	292.15579542534056	2845.1934721151374	250.0496016448214	355.3046003598047	254.65463891030583	663.5155487021332	0.32567463377023903	1057.0602929838087	281.0	181.0	432.0	170.0	294.0	255.0	294.0	0.0	377.0	14433980.0	3624935.0	31404285.0	2361498.0	3983847.0	2458035.0	6340145.0	0.0	10965095.0
702	4930.250857142857,3088.4876734693876	12250	805.0042448979592	102.87012244897959	1773.2605714285714	224.29412244897958	434.1721632653061	160.50326530612244	390.0670204081633	1.002122448979592	575.7998367346938	152.0	50.0	276.0	96.0	229.0	79.0	156.0	0.0	255.0	5079214.0	858791.0	12811237.0	1301165.0	3171062.0	688510.0	2256796.0	0.0	4157767.0
703	4930.708196721312,3274.869398907104	12810	1083.7357533177205	170.65870413739268	866.5714285714286	66.42622950819673	244.91951600312257	168.33801717408275	325.07767369242777	0.2252927400468384	443.5219359875098	175.0	85.0	244.0	34.0	145.0	102.0	106.0	0.0	100.0	7358000.0	1538165.0	7533401.0	427889.0	1861345.0	1035848.0	2098036.0	0.0	2973848.0
704	4937.492130901824,1210.4938795903072	12009	1061.040886002165	86.35881422266634	580.7965692397369	31.922474810558747	189.6416854026147	166.43267549337997	448.03364143558997	1.5226913148471979	569.2053459905071	205.0	51.0	199.0	15.0	119.0	92.0	187.0	0.0	262.0	6601520.0	770698.0	4558260.0	155705.0	1234845.0	812535.0	2884131.0	0.0	4101447.0
705	4941.345733041576,2981.1357625344876	10511	905.7986870897155	72.2937874607554	898.050518504424	38.04052896965084	238.18827894586624	146.75159356864236	285.72143468747026	2.221196841404243	945.4603748454001	156.0	34.0	149.0	12.0	115.0	70.0	133.0	0.0	203.0	4836451.0	531297.0	5400706.0	146990.0	1373284.0	625076.0	1487173.0	0.0	5224745.0
706	4981.56841689696,2913.0044216344254	12665	907.1355704697986	215.07327279905252	1893.4330043426767	87.03750493485985	156.7463087248322	171.91235688906434	545.5047769443348	1.738965653375444	369.68014212396366	198.0	103.0	294.0	44.0	104.0	96.0	191.0	0.0	180.0	6349947.0	1691825.0	14983530.0	559376.0	1069841.0	867394.0	3449128.0	0.0	2534682.0
707	4974.262259087583,2826.7058632186713	12297	1010.9999186793527	95.08319102220054	1206.96641457266	48.17679108725705	188.70155322436366	171.81515816865902	526.831015694885	4.55444417337562	649.3347157843376	208.0	56.0	240.0	23.0	118.0	100.0	204.0	0.0	234.0	6718569.0	807491.0	8498566.0	235636.0	1193001.0	835359.0	3332872.0	0.0	4358131.0
708	4977.667699750548,1409.387330864011	13229	715.5549928188071	76.49391488396704	739.7008844205911	12.044750170080883	108.72197445007181	118.09758863103787	205.18905435029103	0.4741855015496258	326.6593090936579	224.0	53.0	311.0	8.0	72.0	62.0	116.0	0.0	190.0	5518783.0	714627.0	6797290.0	69077.0	695172.0	515654.0	1238645.0	0.0	2169588.0
709	4976.474719653747,985.5972850678733	10166	479.1494196340744	77.06580759394059	688.1463702537872	38.87477867401141	142.37123745819397	115.1136140074759	238.8114302577218	0.11567971670273461	371.06128270706273	128.0	33.0	190.0	17.0	64.0	53.0	110.0	0.0	133.0	2742242.0	509135.0	4559985.0	202472.0	748980.0	464726.0	1217654.0	0.0	2087527.0
710	5012.983802961744,2735.289027149321	19448	1205.9738276429453	75.21395516248458	1435.9059029206087	15.3008535582065	213.53784450843276	138.36553887289182	415.57939119703826	1.6258227067050597	459.60222130810365	328.0	67.0	393.0	17.0	213.0	133.0	292.0	0.0	292.0	12202169.0	1047978.0	17835639.0	137535.0	2320584.0	1074313.0	4009317.0	0.0	4896354.0
711	5009.790960451977,1274.5030421555846	13806	837.2992177314211	162.38548457192525	1011.0287556135014	41.567289584238736	281.4836303056642	131.30211502245402	329.027669129364	2.8502824858757063	432.0588874402434	225.0	92.0	370.0	30.0	187.0	100.0	188.0	0.0	266.0	6374246.0	1392721.0	10099988.0	289646.0	2160720.0	752890.0	2207952.0	0.0	3913833.0
712	5004.949246714393,3166.9595042205365	9359	359.4886205791217	89.42419061865584	915.1725611710652	155.20493642483171	476.29629233892507	271.1517256117107	391.3876482530185	0.6277380061972433	766.135057164227	79.0	37.0	199.0	48.0	177.0	131.0	126.0	0.0	156.0	1713309.0	566558.0	5314865.0	622073.0	2740441.0	1295963.0	1788876.0	0.0	3999493.0
713	5012.049144190872,849.1991701244814	15424	881.0615923236514	289.69203838174275	2011.8109439834025	114.90138744813278	243.91428941908714	217.22853993775934	363.88913381742736	0.07481846473029045	633.1327800829876	236.0	161.0	357.0	68.0	181.0	131.0	157.0	0.0	269.0	7276802.0	3014907.0	19112272.0	846252.0	2077569.0	1394661.0	2642166.0	0.0	5588772.0
714	5033.798983625071,1124.421654432524	14168	469.6713721061547	150.8272868435912	394.2628458498024	19.536843591191417	251.66847826086956	127.13749294184076	287.58363918690003	0.27837380011293056	229.49752964426878	147.0	82.0	181.0	15.0	160.0	81.0	148.0	0.0	115.0	3658754.0	1403624.0	3815265.0	143231.0	1938518.0	708093.0	2041418.0	0.0	1699833.0
715	5041.300749247252,3265.8526013584483	14281	909.8773895385477	184.65716686506548	1210.5898046355296	128.897346124221	352.72438904838594	209.8312443106225	513.1354246901477	0.5522022267348224	638.155381275821	183.0	93.0	384.0	70.0	212.0	170.0	163.0	0.0	194.0	6534417.0	1727036.0	11463952.0	860327.0	2858611.0	1570088.0	3511713.0	0.0	5220051.0
716	5054.708350250372,998.5858708891595	7389	845.1333062660711	122.33076194342942	1614.7668155366084	41.54378129652186	140.88293409121667	104.26661253214237	297.7733116795236	0.630937880633374	399.67370415482475	98.0	36.0	197.0	17.0	60.0	41.0	89.0	0.0	163.0	3178473.0	623472.0	7896152.0	157692.0	587613.0	303694.0	1136972.0	0.0	2014780.0
717	5073.754459960102,1415.905785123967	17545	546.9548019378741	88.90937589056712	315.0954117982331	10.972185807922486	181.51775434596752	96.32795668281561	135.1494442861214	1.5575947563408379	99.17395269307495	231.0	62.0	243.0	9.0	167.0	72.0	87.0	0.0	77.0	5263737.0	1033507.0	3665239.0	74731.0	1801633.0	634470.0	909886.0	0.0	632671.0
718	5061.367545076283,659.1465307193463	26677	293.88518199197813	76.8396746260824	564.5566967799978	120.2563256738014	230.68504704427033	148.78333395809125	279.3872624358061	0.269258162462046	499.30741837537954	125.0	79.0	160.0	117.0	259.0	241.0	197.0	0.0	218.0	4284212.0	1449235.0	7624608.0	1611309.0	3632887.0	2143819.0	3580197.0	0.0	6091432.0
719	5096.354179285282,903.6805723803756	13208	841.5595850999395	184.15543609933374	1395.4245911568746	53.800272562083585	114.25545124167171	153.76120533010297	356.66255299818295	0.2825560266505148	462.26317383404	190.0	97.0	314.0	35.0	78.0	112.0	171.0	0.0	280.0	5890914.0	1648674.0	11845106.0	361320.0	759289.0	929495.0	2343665.0	0.0	3805271.0
720	5055.429140256785,3013.8465789045995	12306	611.2853892410207	60.21672354948805	1446.7739314155697	123.3574679018365	290.23882658865597	174.59726962457339	380.2254997562165	0.823825776044206	752.2905086949455	138.0	41.0	274.0	54.0	175.0	85.0	207.0	0.0	262.0	3842432.0	552449.0	10404890.0	667962.0	2077277.0	849919.0	2600454.0	0.0	4963820.0
721	5069.225763930497,3103.1083283403236	8345	873.9364889155182	104.61605751947273	1354.8747753145597	176.9954463750749	446.2372678250449	147.9272618334332	321.8250449370881	0.706291192330737	503.3501497902936	114.0	35.0	222.0	51.0	164.0	56.0	110.0	0.0	148.0	3748727.0	557563.0	7189432.0	674835.0	2252815.0	506025.0	1306517.0	0.0	2262161.0
722	5112.870830945559,1047.9991977077364	8725	871.3470487106017	202.13191977077364	2098.1672206303724	38.942234957020055	187.6669340974212	154.4122636103152	417.4292263610315	0.15358166189111747	387.45719197707734	158.0	54.0	206.0	16.0	89.0	72.0	118.0	0.0	156.0	4370453.0	1093993.0	10792667.0	156235.0	883085.0	585878.0	1745739.0	0.0	1910563.0
723	5114.445726023068,1231.830304945489	12658	345.1938694896508	88.43569284247117	1413.8540053720967	43.13114236056249	204.20113762047717	136.67901722231	367.6869963659346	2.816321693790488	398.39958919260545	124.0	46.0	318.0	26.0	123.0	63.0	194.0	0.0	214.0	2526362.0	742053.0	11748502.0	246236.0	1372491.0	556126.0	2425538.0	0.0	3145348.0
724	5138.2045236159365,3172.189518811442	13529	491.9991869317762	75.15093502845738	1610.2447335353684	146.9946041836056	225.47461009682902	183.8810702934437	471.546381846404	1.269199497376007	562.5679651119817	132.0	47.0	323.0	81.0	158.0	124.0	197.0	0.0	294.0	3314709.0	678994.0	13233079.0	990909.0	1769570.0	1050739.0	3226849.0	0.0	4560388.0
725	5123.38824367262,2868.8122603265037	18254	657.0800372521092	124.30387860195026	761.5449764435192	55.67437274022132	145.07839377670646	122.60666155363208	272.08398159307546	0.48772871699353565	189.74482305248165	223.0	88.0	300.0	46.0	124.0	101.0	186.0	0.0	144.0	6346250.0	1487099.0	8417016.0	483218.0	1357931.0	892854.0	2344378.0	0.0	1879619.0
726	5150.351282916948,3031.846387575962	11848	645.8290006752194	116.80933490884537	471.62846049966237	53.52802160702228	243.195729237002	160.19632005401755	357.91627278865633	0.4355165428764348	522.5699696151249	153.0	64.0	204.0	25.0	138.0	117.0	147.0	0.0	218.0	4257872.0	974519.0	3634113.0	287514.0	1610811.0	914518.0	2000025.0	0.0	3277996.0
727	5152.129217621924,1343.0297627817888	13574	534.5657875349933	93.71386474141741	623.9636805657875	29.626786503609843	170.09098276116103	91.24134374539561	334.0800058936202	3.0924561662000882	253.06239870340357	175.0	54.0	276.0	15.0	138.0	51.0	167.0	1.0	168.0	4020557.0	857774.0	5799192.0	168692.0	1262790.0	411589.0	2203421.0	6550.0	1794768.0
728	5162.6752848756905,761.6469699585635	23168	1262.2356267265193	154.1518473756906	2484.7688190607737	252.96404523480663	237.24779868784532	293.1910825276243	370.84280041436466	0.6785220994475138	1112.406034185083	334.0	132.0	442.0	184.0	262.0	346.0	275.0	0.0	428.0	15600521.0	2309387.0	32420128.0	2760930.0	3063708.0	3615550.0	4004301.0	0.0	13565501.0
729	5165.790862944163,1146.3294025771183	12805	711.6370948848106	104.39195626708317	778.3149550956657	53.145646231940646	314.3810230378758	133.1875048809059	518.1846153846154	0.39429910191331513	476.35736040609135	172.0	49.0	264.0	27.0	181.0	68.0	222.0	0.0	209.0	4833881.0	849117.0	6233255.0	293123.0	2280715.0	617684.0	3675633.0	0.0	3570158.0
730	5165.585348474728,3322.8136717880207	22455	336.8144288577154	168.64034736138944	660.0219995546648	103.56967267869071	325.7496771320419	149.18410153640613	317.0553996882654	0.19091516366065464	250.54816299265198	177.0	145.0	396.0	81.0	284.0	145.0	185.0	0.0	135.0	4202217.0	2567680.0	9666117.0	1107123.0	4249518.0	1482455.0	3463118.0	0.0	2816249.0
731	5172.908713692946,2734.690821971942	20244	403.34637423434106	78.91009681881052	488.44492195218334	27.475894092076665	205.78023117960876	79.86272475795298	277.81653823355066	0.3769511954159257	273.6775340841731	225.0	79.0	304.0	27.0	200.0	71.0	222.0	0.0	208.0	4705283.0	1078444.0	6330574.0	270698.0	2186916.0	562934.0	2672789.0	0.0	3018879.0
732	5190.099299380221,997.8613581244947	14844	1256.2369307464296	200.45823228240366	1012.8823093505794	55.61021288062517	206.34862570735652	142.89012395580707	428.5604958232282	0.22446779843707895	235.35947184047427	262.0	108.0	391.0	41.0	143.0	113.0	195.0	0.0	146.0	9997620.0	1957677.0	10011812.0	439219.0	1592715.0	916975.0	3082896.0	0.0	1867365.0
733	5224.746992652318,2997.6723454060734	15379	811.2242018336693	132.40483776578452	1094.6803433253137	68.42486507575265	248.92288185187593	158.3091228298329	411.6206515378113	1.2861694518499251	260.39391377852917	227.0	73.0	360.0	50.0	191.0	117.0	245.0	0.0	204.0	6690049.0	1281279.0	11219493.0	522782.0	2098969.0	1030902.0	3413636.0	0.0	2133218.0
734	5242.057047822267,1316.6417095519016	15934	766.8739801681938	298.86500564829925	1178.9916530689093	85.60562319568218	256.320886155391	171.05572988577885	356.3276641144722	10.427952805321953	456.2038408434793	286.0	169.0	427.0	61.0	199.0	133.0	235.0	0.0	363.0	7222451.0	3107727.0	12632829.0	502154.0	2273521.0	1126460.0	2916055.0	0.0	4547549.0
735	5229.845665734567,2854.236610023661	9298	871.967950096795	110.16820821682082	1062.1254033125404	57.16584211658421	187.98989029898902	157.8377070337707	430.8313615831362	2.794579479457948	531.649279414928	134.0	40.0	223.0	20.0	78.0	53.0	141.0	0.0	179.0	4401829.0	639048.0	6622748.0	204946.0	864805.0	524880.0	2084218.0	0.0	2946877.0
736	5241.369978223323,3192.9191259292634	13317	927.2492303071263	94.16197341743636	1701.5312007208831	188.7575279717654	340.9194262972141	278.47788540962677	433.1946384320793	2.3008185026657655	464.40286851392955	196.0	62.0	301.0	93.0	223.0	158.0	201.0	0.0	272.0	6587260.0	892313.0	13403100.0	1164260.0	2656437.0	1708849.0	3040042.0	0.0	3747085.0
737	5244.2558194915755,846.0136333869143	16797	1161.354765731976	299.2930285169971	3122.474549026612	237.48859915461094	323.3694112043817	227.5611121033518	375.7089956539858	0.5620646544025719	801.6138000833482	311.0	174.0	380.0	130.0	249.0	205.0	231.0	0.0	312.0	10602015.0	3365388.0	29879452.0	2084700.0	3311386.0	1952814.0	3235312.0	0.0	6799115.0
738	5265.748459431701,1180.7382745635057	11684	875.4906710030812	228.94590893529613	1532.5069325573434	86.74195480999657	205.94128723040055	134.88976377952756	353.2096028757275	2.6491783635741184	217.73219787743923	183.0	88.0	319.0	43.0	104.0	74.0	165.0	0.0	138.0	5600455.0	1649686.0	12244907.0	468102.0	1224185.0	625870.0	2117390.0	0.0	1297728.0
739	5290.211041114058,1089.9822612732096	12064	853.2912798408488	105.54177718832891	509.41122347480103	48.64423076923077	317.8438328912467	112.96336206896552	402.51458885941645	2.438992042440318	235.1725795755968	181.0	59.0	157.0	23.0	180.0	57.0	171.0	0.0	169.0	5464253.0	922205.0	3884998.0	239909.0	2166347.0	525238.0	2523292.0	0.0	1511731.0
740	5294.9593662998805,950.7673339520085	15086	801.2119846215033	123.89082593132706	1129.9492244465066	71.12355826594194	248.09439215166378	137.0462017764815	445.44909187326	0.22424764682487075	862.437292854302	247.0	82.0	344.0	47.0	179.0	110.0	232.0	0.0	292.0	6923189.0	1276199.0	10317704.0	482747.0	2111052.0	883256.0	3425822.0	0.0	7005032.0
741	5296.72632412205,3293.164867587795	13896	1252.1247841105353	166.9696315486471	1323.0764248704663	194.40061888313184	461.6971790443293	252.49208405296488	545.1031951640759	0.6159326424870466	771.075561312608	228.0	85.0	374.0	111.0	257.0	183.0	197.0	0.0	245.0	9204037.0	1476367.0	12422744.0	1280121.0	3746139.0	1735953.0	3702587.0	0.0	5408604.0
742	5306.45961608113,2893.1254074610647	11044	550.5969757334299	114.61001448750453	611.4212241941326	54.2078956899674	179.9202281781963	150.5245382107932	500.4022093444404	5.772998913437161	476.66216950380294	152.0	59.0	194.0	26.0	91.0	77.0	188.0	0.0	169.0	3393122.0	892637.0	4438182.0	269087.0	1017796.0	674652.0	2924882.0	0.0	2987908.0
743	5321.545709262718,2761.5691682232723	18202	621.34919239644	64.79090209867047	789.2539281397649	9.90775738929788	157.89698934183056	131.26584990660368	386.5274145698275	1.4269860454895067	529.9675310405449	245.0	65.0	414.0	8.0	144.0	98.0	285.0	0.0	285.0	6318321.0	849971.0	9702286.0	61601.0	1491423.0	811034.0	3833764.0	0.0	5561348.0
744	5315.300227445034,3099.024260803639	14509	728.8888276242333	132.62947136260252	904.9449307326487	82.72224136742712	251.5085808808326	169.27803432352334	488.65731614859743	1.5206423599145358	446.9804259425184	209.0	81.0	350.0	51.0	205.0	117.0	229.0	0.0	274.0	5679230.0	1329466.0	8210488.0	577671.0	2061985.0	1062416.0	3656531.0	0.0	3872028.0
745	5338.886402006657,1423.2378081134532	20731	635.7999131735082	162.79127876127538	591.1980126380782	32.55477304519801	121.19497371086779	80.7462736963967	178.5036901258984	5.284935603685303	207.72138343543486	285.0	138.0	396.0	27.0	123.0	62.0	145.0	1.0	185.0	7329136.0	2090973.0	8660002.0	235734.0	1235487.0	550907.0	1423245.0	9193.0	2207093.0
746	5363.120716737449,2998.5922973995	17189	738.3605212635988	119.3779742858805	439.48030717319216	35.1888417010879	250.37326196986444	142.31043108965036	465.36697888184307	1.5365640816801442	333.70690557914946	234.0	85.0	303.0	28.0	193.0	125.0	279.0	1.0	295.0	6873909.0	1369741.0	5034966.0	276161.0	2338115.0	999903.0	4207289.0	3867.0	3403495.0
747	5352.727505548916,1297.1593819361449	11714	494.2626771384668	302.9512549086563	855.8825337203347	61.98984121563941	152.19472426156736	109.7240054635479	383.6335154515964	11.118149223151784	300.93836435035	142.0	113.0	296.0	22.0	82.0	53.0	194.0	3.0	234.0	3286737.0	2119348.0	6510374.0	241331.0	872640.0	430107.0	2363355.0	16399.0	2053916.0
748	5359.300665301945,768.3662998976458	15632	1392.6942169907882	387.9900844421699	5042.351458546571	616.9470957011259	319.9885491299898	396.89406345957013	549.9329580348004	1.586297338792221	1547.5450997952917	212.0	165.0	262.0	225.0	235.0	336.0	262.0	0.0	332.0	10824072.0	3861641.0	37691450.0	4689986.0	2881642.0	3485248.0	4421094.0	0.0	12904502.0
749	5385.387831429907,3181.003873639217	14973	1065.6977225672879	107.75976758164697	1292.7322513858278	168.37200293862284	298.3946436919789	191.79730180992453	490.9231950844854	0.8588793161023175	989.0468176050224	203.0	63.0	379.0	103.0	219.0	144.0	212.0	0.0	286.0	8220709.0	1051578.0	12746425.0	1294477.0	2555697.0	1260002.0	3553767.0	0.0	7898691.0
